n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
108,	130901,	-58,	29.4112987518311,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087281.744,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	130902,	-66,	98.3471145629883,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087281.746,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	130903,	-62,	-130.384231567383,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087281.755,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	130904,	-66,	58.8830223083496,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087281.757,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	130905,	-58,	32.1140174865723,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087281.766,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	130906,	-65,	96.1552810668945,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087281.771,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	130907,	-66,	66.2111282348633,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087281.781,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	130908,	-63,	-128.478042602539,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087281.783,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	130909,	-59,	30.3781242370605,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087281.792,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
108,	130910,	-66,	97.1715469360352,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087281.797,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
