n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
110,	133766,	-66,	98.0285034179688,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087300.209,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
111,	133767,	-58,	26.7360458374023,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087300.211,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1277369.18296135,	1277369.24673043
111,	133768,	-66,	38.4643096923828,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087300.221,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
111,	133769,	-63,	-130.301834106445,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087300.227,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
111,	133770,	-58,	25.3407382965088,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087300.237,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
111,	133771,	-66,	100.434585571289,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087300.252,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
111,	133772,	-66,	36.4372673034668,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087300.26,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
111,	133773,	-63,	-133.652755737305,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087300.262,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
111,	133774,	-58,	30.6363105773926,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087300.273,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
111,	133775,	-66,	97.0781555175781,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087300.28,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
111,	133776,	-63,	-129.010894775391,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087300.294,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
111,	133777,	-66,	39.7936935424805,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087300.297,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
