n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
97,	114971,	-66,	90.8377304077148,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087177.05,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1277245.9327642,	1277246.01940764
97,	114972,	-63,	80.9662170410156,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087177.057,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
97,	114973,	-62,	-134.410842895508,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087177.063,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
97,	114974,	-62,	65.2223281860352,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087177.068,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
97,	114975,	-66,	95.4191741943359,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087177.076,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
97,	114976,	-63,	75.9453125,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087177.084,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
97,	114977,	-62,	-136.904815673828,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087177.088,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
97,	114978,	-66,	95.3422622680664,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087177.094,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
97,	114979,	-62,	66.8098983764648,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087177.099,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
97,	114980,	-63,	75.851921081543,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087177.105,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
