n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
80,	149613,	-61,	174.742874145508,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.279,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149614,	-64,	-27.0876178741455,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.289,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149615,	-65,	-166.618240356445,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.299,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149616,	-66,	-156.884063720703,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.312,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149617,	-51,	-137.042144775391,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.314,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149618,	-62,	64.9696350097656,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.316,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149619,	-65,	91.0519714355469,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.319,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149620,	-61,	171.089813232422,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.321,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149621,	-64,	-164.278091430664,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.327,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149622,	-61,	173.342086791992,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.335,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149623,	-57,	-4.03759860992432,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.339,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149624,	-66,	-159.460433959961,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.341,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149625,	-64,	-27.6754055023193,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.348,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149626,	-65,	15.7933282852173,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.361,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149627,	-62,	60.1245155334473,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.393,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149628,	-52,	-136.421401977539,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.395,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149629,	-64,	-165.821716308594,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.397,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149630,	-67,	-158.251892089844,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.399,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149631,	-61,	167.656478881836,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.402,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149632,	-65,	81.9550170898438,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.405,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149633,	-66,	-156.169921875,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.416,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149634,	-57,	-6.41621160507202,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.418,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149635,	-61,	171.348007202148,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.421,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149636,	-64,	11.3272495269775,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.429,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149637,	-52,	-134.883270263672,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.443,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149638,	-64,	-159.619735717773,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.446,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149639,	-62,	168.112426757812,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.45,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149640,	-62,	60.8661155700684,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.452,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149641,	-65,	82.4109649658203,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.454,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
80,	149642,	-67,	-162.712478637695,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.457,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	149643,	-57,	-7.24570465087891,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.473,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1272924.21317602,	1272924.39818304
81,	149644,	-62,	175.012054443359,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.476,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	149645,	-64,	12.832423210144,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.478,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	149646,	-63,	-24.6211128234863,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.495,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	149647,	-61,	165.475631713867,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.522,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	149648,	-52,	-136.948760986328,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.525,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	149649,	-64,	-163.206878662109,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.528,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	149650,	-65,	85.3169326782227,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.53,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	149651,	-62,	61.1243019104004,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.532,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	149652,	-56,	-6.20746469497681,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.543,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	149653,	-65,	11.2338628768921,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.546,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	149654,	-61,	171.803955078125,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.551,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	149655,	-63,	-20.1825008392334,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.553,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	149656,	-65,	-163.844116210938,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.574,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	149657,	-51,	-136.11376953125,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.579,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	149658,	-62,	66.0682983398438,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.583,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	149659,	-64,	-161.058990478516,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.586,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	149660,	-65,	84.8115463256836,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.593,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
81,	149661,	-61,	166.118347167969,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082855.596,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
