n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
93,	168158,	-68,	-160.273452758789,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082966.725,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1273035.56772251,	1273035.6158577
93,	168159,	-52,	-140.096435546875,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082966.737,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	168160,	-61,	-149.023101806641,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082966.739,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	168161,	-63,	63.0030212402344,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082966.741,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	168162,	-61,	37.2008438110352,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082966.743,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	168163,	-56,	-9.64629077911377,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082966.749,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	168164,	-61,	-177.676315307617,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082966.752,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	168165,	-52,	-140.354629516602,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082966.761,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	168166,	-63,	63.1788063049316,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082966.765,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	168167,	-61,	-146.985076904297,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082966.767,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	168168,	-68,	-154.939422607422,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082966.776,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	168169,	-57,	-9.17935752868652,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082966.794,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	168170,	-66,	-143.183685302734,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082966.797,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	168171,	-62,	43.6829719543457,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082966.802,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	168172,	-52,	-140.393081665039,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082966.815,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
