n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
106,	192017,	-64,	117.332069396973,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.906,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	192018,	-57,	1.73589277267456,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.915,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	192019,	-62,	146.040222167969,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.917,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	192020,	-62,	165.409713745117,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.919,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192021,	-63,	6.01519823074341,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.921,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192022,	-67,	-157.136749267578,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.923,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192023,	-64,	-30.9659099578857,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.925,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192024,	-65,	-173.858459472656,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.927,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192025,	-52,	-148.215576171875,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.941,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192026,	-62,	164.448379516602,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.943,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192027,	-63,	63.0140075683594,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.944,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192028,	-64,	113.173622131348,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.947,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192029,	-68,	-168.881500244141,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.952,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192030,	-64,	14.7001552581787,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.962,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192031,	-57,	4.4825587272644,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.966,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192032,	-61,	150.951263427734,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.968,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192033,	-52,	-148.292495727539,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.981,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192034,	-63,	64.5246734619141,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.984,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192035,	-64,	110.740074157715,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.992,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192036,	-68,	-171.666610717773,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.992,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192037,	-62,	165.618453979492,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083101.993,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192038,	-57,	4.4770655632019,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.003,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192039,	-62,	164.030883789062,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.007,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192040,	-65,	6.93258476257324,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.014,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192041,	-65,	-168.837554931641,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.016,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192042,	-62,	141.788391113281,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.026,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192043,	-64,	-23.6597805023193,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.028,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192044,	-63,	63.1568336486816,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.032,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192045,	-52,	-147.594833374023,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.033,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192046,	-62,	167.277450561523,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.036,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192047,	-64,	117.079376220703,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.045,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192048,	-67,	-166.65119934082,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.051,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192049,	-57,	4.06506538391113,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.056,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192050,	-64,	10.9756765365601,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.057,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192051,	-65,	-165.70085144043,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.058,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192052,	-61,	164.371475219727,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.059,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192053,	-61,	164.371475219727,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.078,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192054,	-61,	164.371475219727,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.096,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192055,	-61,	164.371475219727,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.107,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192056,	-61,	164.371475219727,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.109,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192057,	-61,	164.371475219727,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.111,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192058,	-61,	164.371475219727,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.121,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192059,	-61,	164.371475219727,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.126,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192060,	-57,	2.58735918998718,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.141,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192061,	-62,	163.997924804688,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.152,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192062,	-65,	9.8934907913208,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.153,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192063,	-61,	145.567794799805,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.155,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192064,	-63,	-30.0265502929688,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.156,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192065,	-66,	-168.738662719727,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.156,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192066,	-52,	-146.578567504883,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.168,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192067,	-62,	171.979736328125,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.171,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192068,	-63,	62.7448348999023,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.173,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192069,	-64,	111.190528869629,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.175,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192070,	-67,	-168.117919921875,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.177,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192071,	-57,	2.86751914024353,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.187,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192072,	-64,	-22.3303928375244,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.193,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192073,	-62,	166.843475341797,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.195,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192074,	-64,	16.2822360992432,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.197,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192075,	-66,	-167.552108764648,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.203,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192076,	-61,	145.523849487305,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.206,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192077,	-62,	171.776489257812,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.22,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192078,	-63,	59.8663291931152,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.222,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192079,	-64,	116.843162536621,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.224,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192080,	-52,	-147.226776123047,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.226,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192081,	-67,	-169.710983276367,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.232,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192082,	-62,	140.321670532227,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.241,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
107,	192083,	-61,	161.806091308594,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083102.243,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
