n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
86,	158131,	-62,	53.0710792541504,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.477,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1272979.40824918,	1272979.4088962
86,	158132,	-63,	-145.836975097656,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.497,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	158133,	-63,	170.101013183594,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.5,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	158134,	-51,	-136.943267822266,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.502,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	158135,	-63,	68.3645095825195,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.506,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	158136,	-67,	-163.113494873047,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.511,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	158137,	-61,	171.628158569336,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.52,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	158138,	-57,	-10.135196685791,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.524,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	158139,	-63,	-19.6771144866943,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.526,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	158140,	-62,	56.1638221740723,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.531,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	158141,	-51,	-138.552810668945,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.54,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	158142,	-63,	173.693649291992,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.543,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	158143,	-63,	-144.205444335938,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.546,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	158144,	-63,	65.6782760620117,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.548,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	158145,	-67,	-160.267959594727,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.55,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	158146,	-61,	161.196319580078,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.559,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	158147,	-57,	-10.9152498245239,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.561,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	158148,	-65,	18.2433547973633,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.569,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	158149,	-63,	-16.6447944641113,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.572,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	158150,	-63,	61.2836074829102,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.593,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
87,	158151,	-51,	-139.091156005859,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082910.596,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1272979.40824918,	1272979.58541299
