n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
112,	202978,	-67,	-154.933929443359,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.739,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202979,	-60,	114.838096618652,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.747,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202980,	-57,	-6.20197153091431,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.76,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202981,	-60,	171.760009765625,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.762,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202982,	-66,	-163.371688842773,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.764,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202983,	-63,	-23.7202072143555,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.773,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202984,	-67,	-152.396011352539,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.778,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202985,	-63,	53.4775848388672,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.793,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202986,	-65,	71.1276626586914,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.795,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202987,	-52,	-140.206298828125,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.797,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202988,	-67,	-156.153442382812,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.799,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202989,	-64,	81.5045623779297,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.802,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202990,	-60,	122.352973937988,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.813,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202991,	-64,	-22.138126373291,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.816,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202992,	-61,	176.649063110352,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.818,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202993,	-57,	-6.02618503570557,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.82,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202994,	-66,	-154.049499511719,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.826,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202995,	-67,	-154.900970458984,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.839,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202996,	-52,	-140.288711547852,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.841,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202997,	-64,	87.3165054321289,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.843,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
112,	202998,	-63,	53.1754493713379,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.845,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	202999,	-65,	70.6662216186523,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.848,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1273227.61940816,	1273227.77903282
113,	203000,	-61,	173.523361206055,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.857,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	203001,	-57,	-4.40015888214111,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.861,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	203002,	-65,	-145.457931518555,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.863,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	203003,	-61,	122.495803833008,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083158.87,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
