n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
30,	31480,	-65,	61.3165702819824,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086573.308,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	31481,	-58,	34.0037231445312,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086573.316,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	31482,	-66,	84.064453125,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086573.371,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	31483,	-65,	62.6789131164551,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086573.378,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	31484,	-61,	-138.063903808594,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086573.381,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	31485,	-66,	90.0741577148438,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086573.389,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	31486,	-58,	32.7732162475586,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086573.391,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	31487,	-65,	68.0294189453125,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086573.402,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	31488,	-61,	-137.602462768555,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086573.404,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
30,	31489,	-58,	35.1463356018066,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086573.413,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
