n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
25,	25443,	-61,	-139.135101318359,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086527.999,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1276596.90853121,	1276596.98720425
25,	25444,	-63,	79.8510665893555,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.001,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	25445,	-60,	59.5916633605957,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.01,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	25446,	-66,	86.6682968139648,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.058,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	25447,	-61,	-138.860443115234,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.065,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	25448,	-63,	77.5054168701172,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.067,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	25449,	-60,	61.915340423584,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.079,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	25450,	-66,	81.4056854248047,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.103,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	25451,	-63,	75.4948577880859,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.114,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	25452,	-61,	-138.640701293945,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.116,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	25453,	-60,	61.9592895507812,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.124,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	25454,	-66,	88.5854644775391,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.136,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	25455,	-63,	77.7800827026367,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.144,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	25456,	-61,	-138.30012512207,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.146,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	25457,	-66,	88.305305480957,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.154,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	25458,	-60,	59.1357154846191,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.157,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	25459,	-63,	80.219123840332,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.169,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	25460,	-61,	-136.998199462891,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.176,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	25461,	-60,	58.7511825561523,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.181,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	25462,	-66,	85.1466445922852,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.187,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	25463,	-61,	-138.926361083984,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086528.195,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
