n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
14,	15589,	-57,	86.5694122314453,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086450.527,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	15590,	-62,	-134.954681396484,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086450.53,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	15591,	-57,	85.9596557617188,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086450.544,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	15592,	-62,	-136.531265258789,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086450.546,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	15593,	-57,	87.7285079956055,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086450.565,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	15594,	-62,	-135.641342163086,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086450.567,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	15595,	-57,	85.3059463500977,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086450.582,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	15596,	-62,	-136.778472900391,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086450.584,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	15597,	-57,	89.3380508422852,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086450.602,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	15598,	-62,	-135.256820678711,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086450.605,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	15599,	-65,	-18.380687713623,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086450.621,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
