n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
12,	13874,	-66,	6.99850463867188,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086436.171,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	13875,	-67,	71.4243011474609,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086436.174,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	13876,	-62,	-131.213714599609,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086436.182,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	13877,	-57,	88.5525054931641,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086436.184,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	13878,	-62,	-129.47233581543,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086436.207,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	13879,	-57,	87.3329849243164,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086436.209,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	13880,	-57,	88.1075439453125,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086436.226,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	13881,	-62,	-129.400924682617,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086436.228,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
13,	13882,	-57,	88.6294174194336,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086436.247,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1276505.10626235,	1276505.20115016
13,	13883,	-62,	-133.097930908203,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086436.25,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
13,	13884,	-66,	10.3054904937744,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086436.264,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
13,	13885,	-57,	85.9816284179688,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086436.279,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
