n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
32,	33504,	-61,	-147.270736694336,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.156,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1276658.06983378,	1276658.07032155
32,	33505,	-66,	61.9537963867188,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.158,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	33506,	-58,	29.2904453277588,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.167,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	33507,	-66,	81.4825897216797,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.172,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	33508,	-61,	-148.512222290039,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.181,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	33509,	-66,	54.3620109558105,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.184,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	33510,	-58,	29.900203704834,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.192,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	33511,	-66,	91.8100509643555,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.197,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	33512,	-66,	56.9164085388184,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.211,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	33513,	-61,	-148.534194946289,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.213,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1276658.06983378,	1276658.22591667
33,	33514,	-58,	26.6096992492676,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.216,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	33515,	-66,	83.4821624755859,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.226,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	33516,	-61,	-150.34700012207,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.233,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	33517,	-66,	52.5601959228516,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.236,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	33518,	-58,	27.2139644622803,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.245,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	33519,	-66,	91.9364013671875,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.257,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	33520,	-61,	-148.534194946289,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.266,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	33521,	-66,	54.0818519592285,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.268,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	33522,	-58,	28.7850589752197,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.279,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	33523,	-66,	87.876823425293,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.285,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	33524,	-61,	-150.45686340332,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.295,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	33525,	-66,	63.4864349365234,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.298,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	33526,	-58,	26.6042060852051,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.307,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	33527,	-66,	91.1893081665039,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.325,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	33528,	-66,	56.7790756225586,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.332,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	33529,	-61,	-148.0947265625,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086589.335,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
