n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
26,	27414,	-66,	78.1975784301758,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086542.725,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1276611.68048089,	1276611.68110485
26,	27415,	-64,	74.5115509033203,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086542.733,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
26,	27416,	-61,	-143.419906616211,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086542.74,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
26,	27417,	-59,	54.0598754882812,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086542.744,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
26,	27418,	-65,	86.2453079223633,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086542.749,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
26,	27419,	-61,	-140.17333984375,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086542.758,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
26,	27420,	-64,	78.1206665039062,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086542.759,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
26,	27421,	-59,	49.9783325195312,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086542.768,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
26,	27422,	-66,	82.9602966308594,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086542.802,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
26,	27423,	-61,	-139.239471435547,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752086542.81,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
