n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
24,	24539,	-65,	164.662612915039,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088452.142,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	24540,	-60,	32.5040435791016,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088452.15,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	24541,	-66,	63.5578460693359,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088452.162,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	24542,	-64,	58.6852607727051,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088452.17,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	24543,	-65,	161.789611816406,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088452.172,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	24544,	-60,	30.125431060791,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088452.181,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	24545,	-66,	60.9979553222656,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088452.196,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	24546,	-64,	55.7023849487305,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088452.205,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	24547,	-65,	165.558029174805,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088452.207,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	24548,	-60,	30.828577041626,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088452.216,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
