n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
36,	40866,	-67,	-4.77370548248291,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088568.253,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	40867,	-58,	-10.6295967102051,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088568.265,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	40868,	-66,	59.767448425293,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088568.266,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	40869,	-58,	-6.21295833587646,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088568.281,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	40870,	-66,	62.6239814758301,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088568.3,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	40871,	-65,	-168.469497680664,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088568.311,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	40872,	-67,	1.45023953914642,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088568.314,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	40873,	-58,	-6.24591827392578,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088568.323,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	40874,	-66,	61.915340423584,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088568.328,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
36,	40875,	-67,	1.59855949878693,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088568.337,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
