n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
33,	35636,	-58,	9.45951747894287,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.799,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1278599.74047353,	1278599.79577235
33,	35637,	-66,	69.0182189941406,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.803,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35638,	-66,	32.3831901550293,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.806,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35639,	-58,	8.71791744232178,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.81,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35640,	-65,	72.3032302856445,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.82,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35641,	-66,	32.0316162109375,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.828,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35642,	-58,	6.87765121459961,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.836,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35643,	-66,	63.750114440918,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.843,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35644,	-66,	31.3064975738525,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.852,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35645,	-58,	6.81173133850098,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.86,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35646,	-65,	67.3372573852539,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.862,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35647,	-66,	32.1304969787598,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.871,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35648,	-58,	7.8060245513916,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.879,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35649,	-65,	67.1999282836914,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.885,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35650,	-66,	36.0142822265625,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.893,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35651,	-58,	5.4274115562439,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.901,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35652,	-65,	70.5398712158203,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.903,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35653,	-66,	34.0531616210938,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.911,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35654,	-58,	8.58607769012451,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.922,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35655,	-65,	66.8373641967773,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.924,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35656,	-66,	34.7837753295898,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.933,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35657,	-58,	7.21274471282959,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.941,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35658,	-65,	65.7716598510742,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.949,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35659,	-66,	34.1465492248535,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.965,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35660,	-58,	6.02069139480591,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.973,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35661,	-65,	63.4589691162109,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.976,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35662,	-66,	35.2177505493164,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.983,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35663,	-58,	6.7677845954895,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.987,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35664,	-64,	69.0346984863281,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088530.991,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35665,	-66,	31.0483112335205,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088531.002,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35666,	-66,	30.9054832458496,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088531.185,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35667,	-58,	7.45445108413696,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088531.193,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35668,	-65,	64.8652572631836,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088531.198,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	35669,	-66,	29.3343906402588,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088531.209,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
