n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
28,	30108,	-59,	17.2545547485352,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.258,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	30109,	-65,	59.734489440918,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.266,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	30110,	-59,	19.32004737854,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.275,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	30111,	-65,	55.3233451843262,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.279,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	30112,	-65,	60.3167839050293,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.288,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	30113,	-59,	20.3692741394043,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.296,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	30114,	-65,	55.8561973571777,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.301,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	30115,	-65,	58.5918769836426,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.309,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	30116,	-59,	18.7267684936523,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.317,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	30117,	-65,	54.3949699401855,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.32,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	30118,	-65,	60.0860633850098,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.329,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	30119,	-59,	20.9790344238281,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.337,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
29,	30120,	-65,	56.8395042419434,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.339,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1278562.25822485,	1278562.34299219
29,	30121,	-65,	59.2016372680664,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.35,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
29,	30122,	-59,	18.2873020172119,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.356,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
29,	30123,	-65,	57.5206756591797,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.36,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
29,	30124,	-65,	57.5041961669922,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.37,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
29,	30125,	-59,	20.2978610992432,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.378,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
29,	30126,	-65,	57.0702247619629,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.4,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
29,	30127,	-65,	57.8118209838867,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.408,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
29,	30128,	-59,	18.836633682251,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.416,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
29,	30129,	-65,	57.5206756591797,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.421,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
29,	30130,	-65,	58.6962509155273,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.43,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
29,	30131,	-59,	17.6555671691895,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.438,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
29,	30132,	-65,	52.9502258300781,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.441,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
29,	30133,	-65,	56.9054222106934,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.449,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
29,	30134,	-59,	20.4132213592529,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.457,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
29,	30135,	-65,	55.6199836730957,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.46,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
29,	30136,	-65,	56.8395042419434,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.468,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
29,	30137,	-59,	20.6659145355225,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.483,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
29,	30138,	-64,	51.6757698059082,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088493.492,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
