n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
1,	227,	-63,	58.5863838195801,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088264.268,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1278333.20336963,	1278333.26917942
1,	228,	-65,	78.6700057983398,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088264.282,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	229,	-63,	33.0149230957031,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088264.285,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	230,	-63,	56.2846755981445,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088264.293,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	231,	-63,	33.1632423400879,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088264.301,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	232,	-65,	86.2123489379883,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088264.303,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	233,	-63,	56.1473426818848,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088264.311,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	234,	-63,	32.1854286193848,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088264.319,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	235,	-65,	85.5421600341797,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088264.322,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	236,	-63,	58.3556632995605,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088264.331,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
