n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
31,	32624,	-65,	44.254280090332,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.738,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1278579.635268,	1278579.73635413
31,	32625,	-64,	-164.415420532227,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.741,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32626,	-59,	13.9146089553833,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.749,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32627,	-65,	59.5587005615234,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.753,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32628,	-65,	50.8297996520996,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.765,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32629,	-64,	-165.45915222168,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.768,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32630,	-59,	17.2875156402588,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.779,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32631,	-66,	59.3279838562012,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.791,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32632,	-64,	-166.002990722656,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.801,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32633,	-65,	47.9403076171875,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.805,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32634,	-59,	16.2053279876709,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.813,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32635,	-65,	58.124942779541,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.815,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32636,	-65,	45.0398254394531,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.828,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32637,	-64,	-166.491897583008,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.83,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32638,	-59,	16.2877292633057,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.838,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32639,	-65,	56.312141418457,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.843,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32640,	-64,	-168.782623291016,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.859,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32641,	-65,	49.3191337585449,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.866,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32642,	-58,	15.9691152572632,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.871,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32643,	-66,	55.8452110290527,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.872,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32644,	-65,	44.2597732543945,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.881,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32645,	-64,	-169.090240478516,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.883,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32646,	-58,	16.4305553436279,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.891,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32647,	-65,	62.7338485717773,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088510.906,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32648,	-64,	-171.051361083984,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088511.092,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32649,	-64,	38.4917755126953,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088511.094,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32650,	-59,	15.6999416351318,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088511.103,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32651,	-66,	60.6738471984863,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088511.108,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32652,	-64,	-170.348220825195,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088511.116,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32653,	-64,	40.4309196472168,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088511.118,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
31,	32654,	-58,	13.1070890426636,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088511.126,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
