n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
14,	13263,	-57,	45.8803062438965,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088363.045,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	13264,	-64,	175.91845703125,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088363.047,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	13265,	-65,	-33.4708709716797,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088363.056,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	13266,	-66,	59.1796607971191,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088363.094,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	13267,	-57,	49.0279846191406,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088363.102,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	13268,	-64,	173.874938964844,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088363.108,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	13269,	-57,	47.0888404846191,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088363.122,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	13270,	-64,	174.48469543457,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088363.124,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	13271,	-57,	46.7372665405273,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088363.139,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	13272,	-64,	174.226501464844,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088363.145,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
